pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LINK/USDT,supertrend,2021-03-26 17:00,27.125,2021-03-27 11:59,26.465,trailing,51.10,2.74007650000,-36.46607650000,-0.026309,19.00,tb-supertrend-LINKUSDT-1616774400-B,tb-supertrend-LINKUSDT-1616842800-T
XRP/USDT,supertrend,2021-03-26 01:00,0.5320,2021-03-27 12:59,0.5355,trailing,1466.4,1.566180000000,3.566220000000,0.004571,36.00,tb-supertrend-XRPUSDT-1616716800-B,tb-supertrend-XRPUSDT-1616846400-T
LINK/USDT,supertrend,2021-03-28 02:00,27.178,2021-03-28 12:59,26.775,trailing,76.98,4.15547618000,-35.17841618000,-0.016814,11.00,tb-supertrend-LINKUSDT-1616893200-B,tb-supertrend-LINKUSDT-1616932800-T
SOL/USDT,supertrend,2021-03-26 07:00,13.66,2021-03-28 19:59,17.91,trailing,66.865,2.1118432700,282.0644067300,0.308815,61.00,tb-supertrend-SOLUSDT-1616738400-B,tb-supertrend-SOLUSDT-1616958000-T
LTC/USDT,supertrend,2021-03-29 03:00,187.80,2021-03-30 20:59,193.34,trailing,10.564,4.0284287600,54.4961312400,0.027469,42.00,tb-supertrend-LTCUSDT-1616983200-B,tb-supertrend-LTCUSDT-1617134400-T
LINK/USDT,supertrend,2021-03-29 09:00,27.566,2021-03-30 21:59,27.752,trailing,78.65,4.35296598000,10.27593402000,0.004740,37.00,tb-supertrend-LINKUSDT-1617004800-B,tb-supertrend-LINKUSDT-1617138000-T
ETH/USDT,supertrend,2021-03-29 09:00,1735.90,2021-03-31 03:59,1811.77,trailing,1.5057,5.3445041600,108.8929548400,0.041662,43.00,tb-supertrend-ETHUSDT-1617004800-B,tb-supertrend-ETHUSDT-1617159600-T
SOL/USDT,supertrend,2021-03-31 14:00,19.57,2021-04-01 11:59,19.17,trailing,55.400,2.1472919200,-24.3072919200,-0.022420,22.00,tb-supertrend-SOLUSDT-1617195600-B,tb-supertrend-SOLUSDT-1617274800-T
LINK/USDT,supertrend,2021-03-31 19:00,28.265,2021-04-02 00:59,29.381,trailing,58.27,3.36072832000,61.66859168000,0.037443,30.00,tb-supertrend-LINKUSDT-1617213600-B,tb-supertrend-LINKUSDT-1617321600-T
BTC/USDT,supertrend,2021-04-02 03:00,59747.95,2021-04-02 19:59,58607.91,trailing,0.04162,4.9289582865,-52.3774230865,-0.021063,17.00,tb-supertrend-BTCUSDT-1617328800-B,tb-supertrend-BTCUSDT-1617390000-T
ADA/USDT,supertrend,2021-04-02 08:00,1.2266,2021-04-02 20:59,1.1893,stop,1841.9,4.452176750000,-73.155046750000,-0.032380,13.00,tb-supertrend-ADAUSDT-1617346800-B,tb-supertrend-ADAUSDT-1617393600-X
ETH/USDT,supertrend,2021-03-31 19:00,1892.85,2021-04-03 16:59,2055.86,trailing,1.0358,4.0921559550,164.7536020450,0.084032,70.00,tb-supertrend-ETHUSDT-1617213600-B,tb-supertrend-ETHUSDT-1617465600-T
SOL/USDT,supertrend,2021-04-03 22:00,23.35,2021-04-05 01:59,23.20,trailing,31.715,1.4770804500,-6.2343304500,-0.008419,28.00,tb-supertrend-SOLUSDT-1617483600-B,tb-supertrend-SOLUSDT-1617584400-T
BNB/USDT,supertrend,2021-04-04 10:00,346.07,2021-04-05 05:59,336.45,trailing,3.605,2.4618688800,-37.1419688800,-0.029771,20.00,tb-supertrend-BNBUSDT-1617526800-B,tb-supertrend-BNBUSDT-1617598800-T
ETH/USDT,supertrend,2021-04-05 14:00,2081.57,2021-04-06 14:59,2073.45,trailing,1.0413,4.3289120580,-12.7842680580,-0.005898,25.00,tb-supertrend-ETHUSDT-1617627600-B,tb-supertrend-ETHUSDT-1617717600-T
LINK/USDT,supertrend,2021-04-05 14:00,31.263,2021-04-06 14:59,31.568,trailing,50.14,3.15222212000,12.14047788000,0.007745,25.00,tb-supertrend-LINKUSDT-1617627600-B,tb-supertrend-LINKUSDT-1617717600-T
XRP/USDT,supertrend,2021-04-04 23:00,0.6270,2021-04-07 09:59,0.9147,trailing,2091.5,3.225782250000,598.498767750000,0.456392,59.00,tb-supertrend-XRPUSDT-1617573600-B,tb-supertrend-XRPUSDT-1617786000-T
SOL/USDT,supertrend,2021-04-06 18:00,24.12,2021-04-07 11:59,23.58,trailing,36.877,1.7599253400,-21.6735053400,-0.024367,18.00,tb-supertrend-SOLUSDT-1617728400-B,tb-supertrend-SOLUSDT-1617793200-T
BNB/USDT,supertrend,2021-04-08 13:00,411.02,2021-04-10 18:59,455.05,trailing,2.273,1.9698101700,98.1103798300,0.105015,54.00,tb-supertrend-BNBUSDT-1617883200-B,tb-supertrend-BNBUSDT-1618077600-T
ETH/USDT,supertrend,2021-04-08 17:00,2068.21,2021-04-10 18:59,2123.88,trailing,0.9141,3.8340576810,47.0538893190,0.024889,50.00,tb-supertrend-ETHUSDT-1617897600-B,tb-supertrend-ETHUSDT-1618077600-T
BTC/USDT,supertrend,2021-04-08 19:00,57928.93,2021-04-10 18:59,59610.91,trailing,0.04605,5.4156060830,72.0395729170,0.027005,48.00,tb-supertrend-BTCUSDT-1617904800-B,tb-supertrend-BTCUSDT-1618077600-T
LINK/USDT,supertrend,2021-04-11 09:00,32.763,2021-04-12 09:59,32.782,trailing,55.14,3.61611708000,-2.56845708000,-0.001422,25.00,tb-supertrend-LINKUSDT-1618128000-B,tb-supertrend-LINKUSDT-1618218000-T
SOL/USDT,supertrend,2021-04-11 16:00,27.59,2021-04-12 09:59,28.03,trailing,48.976,2.7254246200,18.8240153800,0.013931,18.00,tb-supertrend-SOLUSDT-1618153200-B,tb-supertrend-SOLUSDT-1618218000-T
BTC/USDT,supertrend,2021-04-12 07:00,60860.10,2021-04-12 10:59,59359.83,trailing,0.04563,5.4886784080,-73.9459985080,-0.026628,4.00,tb-supertrend-BTCUSDT-1618207200-B,tb-supertrend-BTCUSDT-1618221600-T
SOL/USDT,supertrend,2021-04-15 13:00,27.39,2021-04-16 09:59,26.44,trailing,39.464,2.1254427200,-39.6162427200,-0.036651,21.00,tb-supertrend-SOLUSDT-1618488000-B,tb-supertrend-SOLUSDT-1618563600-T
LTC/USDT,supertrend,2021-04-15 20:00,286.38,2021-04-16 09:59,274.79,trailing,3.838,2.1549159800,-46.6373359800,-0.042431,14.00,tb-supertrend-LTCUSDT-1618513200-B,tb-supertrend-LTCUSDT-1618563600-T
LINK/USDT,supertrend,2021-04-17 03:00,43.609,2021-04-17 15:59,40.526,trailing,20.45,1.72186902000,-64.76921902000,-0.072627,13.00,tb-supertrend-LINKUSDT-1618624800-B,tb-supertrend-LINKUSDT-1618671600-T
LTC/USDT,supertrend,2021-04-16 16:00,299.27,2021-04-17 16:59,302.84,trailing,2.496,1.5037643700,7.4069556300,0.009916,25.00,tb-supertrend-LTCUSDT-1618585200-B,tb-supertrend-LTCUSDT-1618675200-T
SOL/USDT,supertrend,2021-04-18 07:00,25.32,2021-04-20 00:59,29.71,trailing,28.752,1.5829568400,124.6383231600,0.171206,42.00,tb-supertrend-SOLUSDT-1618725600-B,tb-supertrend-SOLUSDT-1618876800-T
LTC/USDT,supertrend,2021-05-04 10:00,308.31,2021-05-04 15:59,294.12,trailing,2.813,1.6955605200,-41.6120305200,-0.047980,6.00,tb-supertrend-LTCUSDT-1620118800-B,tb-supertrend-LTCUSDT-1620140400-T
LINK/USDT,supertrend,2021-05-04 11:00,42.602,2021-05-06 06:59,46.031,trailing,23.38,2.07351760000,78.09650240000,0.078407,44.00,tb-supertrend-LINKUSDT-1620122400-B,tb-supertrend-LINKUSDT-1620280800-T
BNB/USDT,supertrend,2021-05-08 17:00,645.29,2021-05-09 04:59,630.49,trailing,2.949,3.7642110900,-47.4094110900,-0.024914,12.00,tb-supertrend-BNBUSDT-1620489600-B,tb-supertrend-BNBUSDT-1620532800-T
BTC/USDT,supertrend,2021-05-10 04:00,59386.45,2021-05-10 10:59,57594.78,trailing,0.03987,4.6664170995,-76.1002999995,-0.032141,7.00,tb-supertrend-BTCUSDT-1620615600-B,tb-supertrend-BTCUSDT-1620640800-T
LINK/USDT,supertrend,2021-05-09 11:00,49.526,2021-05-10 14:59,49.180,trailing,24.12,2.38227450000,-10.72779450000,-0.008980,28.00,tb-supertrend-LINKUSDT-1620554400-B,tb-supertrend-LINKUSDT-1620655200-T
XRP/USDT,supertrend,2021-05-10 05:00,1.5966,2021-05-10 14:59,1.5093,trailing,720.7,2.239699410000,-65.156809410000,-0.056625,10.00,tb-supertrend-XRPUSDT-1620619200-B,tb-supertrend-XRPUSDT-1620655200-T
ETH/USDT,supertrend,2021-08-15 21:00,3261.30,2021-08-16 13:59,3214.60,trailing,0.5926,3.8395751200,-31.5139951200,-0.016306,17.00,tb-supertrend-ETHUSDT-1629057600-B,tb-supertrend-ETHUSDT-1629118800-T
BTC/USDT,supertrend,2021-08-15 23:00,47234.28,2021-08-16 13:59,46719.01,trailing,0.05061,4.7578100676,-30.8356247676,-0.012899,15.00,tb-supertrend-BTCUSDT-1629064800-B,tb-supertrend-BTCUSDT-1629118800-T
LINK/USDT,supertrend,2021-08-15 23:00,27.754,2021-08-16 19:59,28.717,trailing,51.95,2.93533369000,47.09251631000,0.032662,21.00,tb-supertrend-LINKUSDT-1629064800-B,tb-supertrend-LINKUSDT-1629140400-T
LINK/USDT,supertrend,2021-08-17 12:00,29.937,2021-08-17 17:59,27.978,stop,36.02,2.08729578000,-72.65047578000,-0.067373,6.00,tb-supertrend-LINKUSDT-1629198000-B,tb-supertrend-LINKUSDT-1629219600-X
BNB/USDT,supertrend,2021-08-17 12:00,432.79,2021-08-17 19:59,413.95,stop,3.760,3.1854735600,-74.0238735600,-0.045489,8.00,tb-supertrend-BNBUSDT-1629198000-B,tb-supertrend-BNBUSDT-1629226800-X
LTC/USDT,supertrend,2021-08-23 03:00,189.45,2021-08-24 01:59,183.54,trailing,8.459,3.1568274600,-53.1495174600,-0.033165,23.00,tb-supertrend-LTCUSDT-1629684000-B,tb-supertrend-LTCUSDT-1629766800-T
ETH/USDT,supertrend,2021-08-23 01:00,3250.48,2021-08-24 13:59,3266.05,trailing,0.6771,4.4146178040,6.1278291960,0.002784,37.00,tb-supertrend-ETHUSDT-1629676800-B,tb-supertrend-ETHUSDT-1629810000-T
LINK/USDT,supertrend,2021-08-23 03:00,28.523,2021-08-24 13:59,28.059,trailing,52.38,2.96547654000,-27.26979654000,-0.018252,35.00,tb-supertrend-LINKUSDT-1629684000-B,tb-supertrend-LINKUSDT-1629810000-T
SOL/USDT,supertrend,2021-08-24 03:00,76.23,2021-08-24 14:59,73.83,trailing,13.876,2.0832997800,-35.3856997800,-0.033453,12.00,tb-supertrend-SOLUSDT-1629770400-B,tb-supertrend-SOLUSDT-1629813600-T
BTC/USDT,supertrend,2021-08-25 19:00,48949.11,2021-08-26 03:59,47877.19,trailing,0.04824,4.6733481719,-56.3827689719,-0.023878,9.00,tb-supertrend-BTCUSDT-1629914400-B,tb-supertrend-BTCUSDT-1629946800-T
BNB/USDT,supertrend,2021-08-25 07:00,493.51,2021-08-26 04:59,490.05,trailing,2.905,2.8587223300,-12.9100223300,-0.009005,22.00,tb-supertrend-BNBUSDT-1629871200-B,tb-supertrend-BNBUSDT-1629950400-T
ETH/USDT,supertrend,2021-08-25 18:00,3226.45,2021-08-26 04:59,3134.59,trailing,0.5478,3.4865135800,-53.8074215800,-0.030444,11.00,tb-supertrend-ETHUSDT-1629910800-B,tb-supertrend-ETHUSDT-1629950400-T
ADA/USDT,supertrend,2021-08-27 12:00,2.7174,2021-08-28 11:59,2.7999,trailing,394.4,2.177110080000,30.360889920000,0.028329,24.00,tb-supertrend-ADAUSDT-1630062000-B,tb-supertrend-ADAUSDT-1630148400-T
ETH/USDT,supertrend,2021-08-27 15:00,3230.46,2021-08-29 03:59,3208.96,trailing,0.6367,4.1022400340,-17.7912900340,-0.008650,37.00,tb-supertrend-ETHUSDT-1630072800-B,tb-supertrend-ETHUSDT-1630206000-T
SOL/USDT,supertrend,2021-08-26 14:00,73.18,2021-08-29 09:59,91.56,trailing,10.927,1.8009189600,199.0373410400,0.248909,68.00,tb-supertrend-SOLUSDT-1629982800-B,tb-supertrend-SOLUSDT-1630227600-T
ETH/USDT,supertrend,2021-08-30 17:00,3270.25,2021-08-30 23:59,3239.68,trailing,0.7304,4.7574690700,-27.0857970700,-0.011340,7.00,tb-supertrend-ETHUSDT-1630339200-B,tb-supertrend-ETHUSDT-1630364400-T
LINK/USDT,supertrend,2021-08-30 19:00,25.573,2021-08-30 23:59,25.306,trailing,69.45,3.53533666000,-22.07848666000,-0.012431,5.00,tb-supertrend-LINKUSDT-1630346400-B,tb-supertrend-LINKUSDT-1630364400-T
LTC/USDT,supertrend,2021-08-30 20:00,175.79,2021-08-30 23:59,169.63,trailing,11.179,3.8635596600,-72.7261996600,-0.037008,4.00,tb-supertrend-LTCUSDT-1630350000-B,tb-supertrend-LTCUSDT-1630364400-T
LTC/USDT,supertrend,2021-08-31 12:00,174.89,2021-09-03 00:59,180.49,trailing,9.262,3.2932784600,48.5739215400,0.029987,61.00,tb-supertrend-LTCUSDT-1630407600-B,tb-supertrend-LTCUSDT-1630627200-T
ETH/USDT,supertrend,2021-08-31 08:00,3359.79,2021-09-03 01:59,3708.15,trailing,0.5270,3.7268202540,179.8588997460,0.101580,66.00,tb-supertrend-ETHUSDT-1630393200-B,tb-supertrend-ETHUSDT-1630630800-T
LINK/USDT,supertrend,2021-08-31 12:00,26.924,2021-09-03 01:59,29.213,trailing,46.50,2.61171670000,103.82678330000,0.082931,62.00,tb-supertrend-LINKUSDT-1630407600-B,tb-supertrend-LINKUSDT-1630630800-T
BTC/USDT,supertrend,2021-09-03 09:00,50011.90,2021-09-04 17:59,49505.95,trailing,0.05105,5.0833869590,-30.9121344590,-0.012108,33.00,tb-supertrend-BTCUSDT-1630656000-B,tb-supertrend-BTCUSDT-1630774800-T
BNB/USDT,supertrend,2021-09-04 13:00,504.46,2021-09-05 06:59,489.01,trailing,4.390,4.3638556000,-72.1893556000,-0.032597,18.00,tb-supertrend-BNBUSDT-1630756800-B,tb-supertrend-BNBUSDT-1630821600-T
ADA/USDT,supertrend,2021-09-05 21:00,2.9485,2021-09-06 11:59,2.8654,trailing,713.0,4.147669500000,-63.397969500000,-0.030157,15.00,tb-supertrend-ADAUSDT-1630872000-B,tb-supertrend-ADAUSDT-1630926000-T
LINK/USDT,supertrend,2021-09-05 16:00,31.466,2021-09-06 12:59,33.226,trailing,54.31,3.51531048000,92.07028952000,0.053876,21.00,tb-supertrend-LINKUSDT-1630854000-B,tb-supertrend-LINKUSDT-1630929600-T
XRP/USDT,supertrend,2021-09-05 16:00,1.2884,2021-09-06 12:59,1.3305,trailing,1652.8,4.330708200000,65.252171800000,0.030642,21.00,tb-supertrend-XRPUSDT-1630854000-B,tb-supertrend-XRPUSDT-1630929600-T
SOL/USDT,supertrend,2021-09-08 20:00,194.76,2021-09-09 18:59,186.27,trailing,2.321,0.8849549100,-20.5902449100,-0.045550,23.00,tb-supertrend-SOLUSDT-1631127600-B,tb-supertrend-SOLUSDT-1631210400-T
XRP/USDT,supertrend,2021-09-10 02:00,1.2167,2021-09-10 03:59,1.1219,stop,744.5,1.742061060000,-72.320661060000,-0.079839,2.00,tb-supertrend-XRPUSDT-1631235600-B,tb-supertrend-XRPUSDT-1631242800-X
BNB/USDT,supertrend,2021-09-10 02:00,439.62,2021-09-10 07:59,418.14,trailing,2.920,2.5059780600,-65.2275780600,-0.050813,6.00,tb-supertrend-BNBUSDT-1631235600-B,tb-supertrend-BNBUSDT-1631257200-T
ADA/USDT,supertrend,2021-09-15 14:00,2.5023,2021-09-16 02:59,2.4465,trailing,577.4,2.858938500000,-35.077858500000,-0.024278,13.00,tb-supertrend-ADAUSDT-1631710800-B,tb-supertrend-ADAUSDT-1631757600-T
XRP/USDT,supertrend,2021-09-15 15:00,1.1006,2021-09-16 14:59,1.0901,trailing,2046.8,4.486236020000,-25.977636020000,-0.011532,24.00,tb-supertrend-XRPUSDT-1631714400-B,tb-supertrend-XRPUSDT-1631800800-T
LTC/USDT,supertrend,2021-09-15 22:00,191.20,2021-09-16 20:59,183.46,stop,9.102,3.4120673200,-73.8615473200,-0.042442,23.00,tb-supertrend-LTCUSDT-1631739600-B,tb-supertrend-LTCUSDT-1631822400-X
BNB/USDT,supertrend,2021-09-18 07:00,419.31,2021-09-18 20:59,408.25,trailing,4.970,4.1150697500,-59.0832697500,-0.028351,14.00,tb-supertrend-BNBUSDT-1631944800-B,tb-supertrend-BNBUSDT-1631995200-T
BTC/USDT,supertrend,2021-09-18 05:00,48353.47,2021-09-19 01:59,47707.34,trailing,0.05690,5.4687613012,-42.2335583012,-0.015350,21.00,tb-supertrend-BTCUSDT-1631937600-B,tb-supertrend-BTCUSDT-1632013200-T
SOL/USDT,supertrend,2021-09-18 07:00,155.58,2021-09-19 11:59,158.43,trailing,5.534,1.7386648200,14.0332351800,0.016299,29.00,tb-supertrend-SOLUSDT-1631944800-B,tb-supertrend-SOLUSDT-1632049200-T
BNB/USDT,supertrend,2021-09-19 17:00,417.61,2021-09-19 22:59,406.36,stop,6.185,5.0991777200,-74.6804277200,-0.028913,6.00,tb-supertrend-BNBUSDT-1632067200-B,tb-supertrend-BNBUSDT-1632088800-X
LINK/USDT,supertrend,2021-10-07 14:00,27.674,2021-10-08 03:59,26.326,trailing,44.24,2.39034370000,-62.02586370000,-0.050662,14.00,tb-supertrend-LINKUSDT-1633611600-B,tb-supertrend-LINKUSDT-1633662000-T
SOL/USDT,supertrend,2021-10-08 11:00,164.72,2021-10-08 23:59,157.66,trailing,7.097,2.2892486200,-52.3940686200,-0.044819,13.00,tb-supertrend-SOLUSDT-1633687200-B,tb-supertrend-SOLUSDT-1633734000-T
LTC/USDT,supertrend,2021-10-11 08:00,184.60,2021-10-11 11:59,177.19,trailing,9.023,3.2662771700,-70.1267071700,-0.042102,4.00,tb-supertrend-LTCUSDT-1633935600-B,tb-supertrend-LTCUSDT-1633950000-T
BNB/USDT,supertrend,2021-10-11 08:00,420.01,2021-10-11 19:59,410.84,trailing,5.598,4.6536183600,-55.9872783600,-0.023812,12.00,tb-supertrend-BNBUSDT-1633935600-B,tb-supertrend-BNBUSDT-1633978800-T
ETH/USDT,supertrend,2021-10-11 08:00,3578.86,2021-10-11 20:59,3486.35,trailing,0.5435,3.8420889560,-54.1212739560,-0.027824,13.00,tb-supertrend-ETHUSDT-1633935600-B,tb-supertrend-ETHUSDT-1633982400-T
BNB/USDT,supertrend,2021-10-12 14:00,431.22,2021-10-13 05:59,439.45,trailing,2.966,2.5837008800,21.8264791200,0.017065,16.00,tb-supertrend-BNBUSDT-1634043600-B,tb-supertrend-BNBUSDT-1634101200-T
SOL/USDT,supertrend,2021-10-12 17:00,149.47,2021-10-13 13:59,145.22,trailing,6.348,1.8717384100,-28.8507384100,-0.030406,21.00,tb-supertrend-SOLUSDT-1634054400-B,tb-supertrend-SOLUSDT-1634130000-T
LINK/USDT,supertrend,2021-10-13 21:00,25.293,2021-10-15 00:59,26.297,trailing,53.55,2.76416208000,51.00003792000,0.037654,28.00,tb-supertrend-LINKUSDT-1634155200-B,tb-supertrend-LINKUSDT-1634256000-T
BTC/USDT,supertrend,2021-10-13 17:00,56970.21,2021-10-16 12:59,60751.93,trailing,0.03033,3.5727913177,111.1267762823,0.064313,68.00,tb-supertrend-BTCUSDT-1634140800-B,tb-supertrend-BTCUSDT-1634385600-T
LTC/USDT,supertrend,2021-10-13 13:00,178.09,2021-10-16 20:59,185.89,trailing,7.560,2.7531135200,56.2148864800,0.041753,80.00,tb-supertrend-LTCUSDT-1634126400-B,tb-supertrend-LTCUSDT-1634414400-T
SOL/USDT,supertrend,2021-10-15 05:00,154.77,2021-10-16 21:59,156.96,trailing,9.434,2.9424085200,17.7180514800,0.012135,41.00,tb-supertrend-SOLUSDT-1634270400-B,tb-supertrend-SOLUSDT-1634418000-T
BTC/USDT,supertrend,2021-10-18 00:00,61559.09,2021-10-18 09:59,60771.73,trailing,0.03684,4.5091297692,-33.5154721692,-0.014779,10.00,tb-supertrend-BTCUSDT-1634511600-B,tb-supertrend-BTCUSDT-1634547600-T
ETH/USDT,supertrend,2021-10-18 00:00,3848.93,2021-10-18 10:59,3752.02,trailing,0.4787,3.6404992260,-50.0313162260,-0.027154,11.00,tb-supertrend-ETHUSDT-1634511600-B,tb-supertrend-ETHUSDT-1634551200-T
BNB/USDT,supertrend,2021-10-18 01:00,473.54,2021-10-19 14:59,480.13,trailing,4.790,4.5704470000,26.9956530000,0.011901,38.00,tb-supertrend-BNBUSDT-1634515200-B,tb-supertrend-BNBUSDT-1634652000-T
BTC/USDT,supertrend,2021-10-19 17:00,63200.58,2021-10-21 01:59,65117.65,trailing,0.03317,4.2588437118,59.3303681882,0.028302,33.00,tb-supertrend-BTCUSDT-1634659200-B,tb-supertrend-BTCUSDT-1634778000-T
ETH/USDT,supertrend,2021-10-19 23:00,3880.39,2021-10-21 12:59,4148.00,trailing,0.5587,4.4877897270,145.0259172730,0.066895,38.00,tb-supertrend-ETHUSDT-1634680800-B,tb-supertrend-ETHUSDT-1634817600-T
XRP/USDT,supertrend,2021-10-20 09:00,1.1157,2021-10-21 12:59,1.1194,trailing,2060.8,4.608437050000,3.016522950000,0.001312,28.00,tb-supertrend-XRPUSDT-1634716800-B,tb-supertrend-XRPUSDT-1634817600-T
BNB/USDT,supertrend,2021-10-22 09:00,497.45,2021-10-22 14:59,479.97,trailing,3.771,3.6878406200,-69.6049206200,-0.037105,6.00,tb-supertrend-BNBUSDT-1634889600-B,tb-supertrend-BNBUSDT-1634911200-T
ETH/USDT,supertrend,2021-10-23 18:00,4107.61,2021-10-24 11:59,4052.47,trailing,0.4977,4.0633256220,-31.5065036220,-0.015411,18.00,tb-supertrend-ETHUSDT-1635008400-B,tb-supertrend-ETHUSDT-1635073200-T
LTC/USDT,supertrend,2021-10-24 04:00,198.40,2021-10-24 11:59,192.57,trailing,11.102,4.3429297400,-69.0675897400,-0.031357,8.00,tb-supertrend-LTCUSDT-1635044400-B,tb-supertrend-LTCUSDT-1635073200-T
SOL/USDT,supertrend,2021-10-24 22:00,199.91,2021-10-26 04:59,206.84,trailing,6.390,2.6005318700,41.6821681300,0.032630,31.00,tb-supertrend-SOLUSDT-1635109200-B,tb-supertrend-SOLUSDT-1635220800-T
BTC/USDT,supertrend,2021-10-25 01:00,61844.31,2021-10-26 04:59,62247.26,trailing,0.03915,4.8606587389,10.9148337611,0.004508,28.00,tb-supertrend-BTCUSDT-1635120000-B,tb-supertrend-BTCUSDT-1635220800-T
ETH/USDT,supertrend,2021-10-25 01:00,4134.04,2021-10-26 14:59,4139.93,trailing,0.5180,4.2883968840,-1.2373768840,-0.000578,38.00,tb-supertrend-ETHUSDT-1635120000-B,tb-supertrend-ETHUSDT-1635256800-T
LTC/USDT,supertrend,2021-10-27 00:00,197.60,2021-10-27 07:59,194.96,trailing,9.844,3.8663366400,-29.8544966400,-0.015348,8.00,tb-supertrend-LTCUSDT-1635289200-B,tb-supertrend-LTCUSDT-1635318000-T
BTC/USDT,supertrend,2021-10-28 09:00,60590.66,2021-10-28 18:59,59816.03,trailing,0.03372,4.0625372116,-30.1830608116,-0.014773,10.00,tb-supertrend-BTCUSDT-1635408000-B,tb-supertrend-BTCUSDT-1635444000-T
ADA/USDT,supertrend,2021-10-28 09:00,2.0541,2021-10-30 02:59,1.9917,trailing,520.5,2.107071360000,-34.586271360000,-0.032349,42.00,tb-supertrend-ADAUSDT-1635408000-B,tb-supertrend-ADAUSDT-1635559200-T
LTC/USDT,supertrend,2021-10-28 20:00,193.10,2021-10-30 08:59,191.32,trailing,7.102,2.7316956400,-15.3732556400,-0.011210,37.00,tb-supertrend-LTCUSDT-1635447600-B,tb-supertrend-LTCUSDT-1635580800-T
BNB/USDT,supertrend,2021-10-28 09:00,479.24,2021-10-30 13:59,517.44,trailing,3.213,3.2042498000,119.5323502000,0.077629,53.00,tb-supertrend-BNBUSDT-1635408000-B,tb-supertrend-BNBUSDT-1635598800-T
ADA/USDT,supertrend,2021-10-31 03:00,2.0061,2021-10-31 11:59,1.9377,trailing,962.6,3.798307980000,-69.640147980000,-0.036063,9.00,tb-supertrend-ADAUSDT-1635645600-B,tb-supertrend-ADAUSDT-1635678000-T
LINK/USDT,supertrend,2021-11-01 01:00,30.336,2021-11-01 04:59,29.208,trailing,59.70,3.55659696000,-70.89819696000,-0.039147,4.00,tb-supertrend-LINKUSDT-1635724800-B,tb-supertrend-LINKUSDT-1635739200-T
BTC/USDT,supertrend,2021-11-01 08:00,62207.38,2021-11-01 19:00,60524.73,trailing,0.03280,4.0281014992,-59.2190214992,-0.029023,11.00,tb-supertrend-BTCUSDT-1635750000-B,tb-supertrend-BTCUSDT-1635789600-T
BNB/USDT,supertrend,2021-11-01 10:00,534.17,2021-11-03 00:59,547.84,trailing,3.768,4.0791503600,47.4294096400,0.023564,39.00,tb-supertrend-BNBUSDT-1635757200-B,tb-supertrend-BNBUSDT-1635897600-T
LTC/USDT,supertrend,2021-11-01 23:00,196.70,2021-11-03 12:59,199.57,trailing,8.640,3.4255431000,21.3712569000,0.012575,38.00,tb-supertrend-LTCUSDT-1635804000-B,tb-supertrend-LTCUSDT-1635940800-T
BNB/USDT,supertrend,2021-11-03 19:00,562.79,2021-11-03 22:59,548.15,trailing,3.142,3.4928246400,-49.4917046400,-0.027989,4.00,tb-supertrend-BNBUSDT-1635962400-B,tb-supertrend-BNBUSDT-1635976800-T
SOL/USDT,supertrend,2021-10-31 16:00,195.09,2021-11-05 12:59,235.45,trailing,6.079,2.6186182900,242.7298217100,0.204671,117.00,tb-supertrend-SOLUSDT-1635692400-B,tb-supertrend-SOLUSDT-1636113600-T
LINK/USDT,supertrend,2021-11-05 13:00,33.047,2021-11-06 07:59,32.146,trailing,48.55,3.16677250000,-46.91032250000,-0.029238,19.00,tb-supertrend-LINKUSDT-1636113600-B,tb-supertrend-LINKUSDT-1636182000-T
BNB/USDT,supertrend,2021-11-05 04:00,580.70,2021-11-06 12:59,597.42,trailing,3.482,4.1045366400,54.1145033600,0.026763,33.00,tb-supertrend-BNBUSDT-1636081200-B,tb-supertrend-BNBUSDT-1636200000-T
XRP/USDT,supertrend,2021-11-07 06:00,1.1696,2021-11-09 11:59,1.2329,trailing,1760.3,4.231226030000,107.195763970000,0.052066,54.00,tb-supertrend-XRPUSDT-1636261200-B,tb-supertrend-XRPUSDT-1636455600-T
BTC/USDT,supertrend,2021-11-07 01:00,61951.16,2021-11-09 15:59,66797.62,trailing,0.04431,5.7079559976,209.0386866024,0.076151,63.00,tb-supertrend-BTCUSDT-1636243200-B,tb-supertrend-BTCUSDT-1636470000-T
ETH/USDT,supertrend,2021-11-06 20:00,4495.99,2021-11-09 19:59,4728.74,trailing,0.5879,5.4259163650,131.4078086350,0.049716,72.00,tb-supertrend-ETHUSDT-1636225200-B,tb-supertrend-ETHUSDT-1636484400-T
BNB/USDT,supertrend,2021-11-10 10:00,647.13,2021-11-10 19:59,637.46,trailing,3.617,4.6489505500,-39.6253405500,-0.016929,10.00,tb-supertrend-BNBUSDT-1636534800-B,tb-supertrend-BNBUSDT-1636570800-T
LINK/USDT,supertrend,2021-11-10 14:00,36.619,2021-11-10 19:59,35.980,trailing,37.50,2.72392726000,-26.68642726000,-0.019434,6.00,tb-supertrend-LINKUSDT-1636549200-B,tb-supertrend-LINKUSDT-1636570800-T
