pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ADA/USDT,supertrend,2020-08-21 00:00,0.1343,2020-08-21 10:59,0.1293,stop,5515.2,1.454558800000,-29.030558800000,-0.039194,11.00,tb-supertrend-ADAUSDT-1597964400-B,tb-supertrend-ADAUSDT-1598004000-X
LINK/USDT,supertrend,2020-08-22 13:00,15.353,2020-08-23 10:59,15.026,trailing,17.06,0.51857280000,-6.09719280000,-0.023279,22.00,tb-supertrend-LINKUSDT-1598097600-B,tb-supertrend-LINKUSDT-1598176800-T
LTC/USDT,supertrend,2020-08-23 18:00,60.44,2020-08-25 02:59,60.95,trailing,12.040,1.4623213200,4.6780786800,0.006429,33.00,tb-supertrend-LTCUSDT-1598202000-B,tb-supertrend-LTCUSDT-1598320800-T
XRP/USDT,supertrend,2020-08-23 20:00,0.2872,2020-08-25 06:59,0.2847,trailing,3729.8,2.134163980000,-11.458663980000,-0.010697,35.00,tb-supertrend-XRPUSDT-1598209200-B,tb-supertrend-XRPUSDT-1598335200-T
LINK/USDT,supertrend,2020-08-26 03:00,14.850,2020-08-27 11:59,14.481,trailing,23.91,0.70174971000,-9.52453971000,-0.026825,33.00,tb-supertrend-LINKUSDT-1598407200-B,tb-supertrend-LINKUSDT-1598526000-T
BNB/USDT,supertrend,2020-08-26 03:00,22.06,2020-08-27 17:59,22.14,trailing,33.020,1.4602340400,1.1813659600,0.001622,39.00,tb-supertrend-BNBUSDT-1598407200-B,tb-supertrend-BNBUSDT-1598547600-T
BNB/USDT,supertrend,2020-08-28 00:00,23.13,2020-08-28 12:59,22.70,trailing,28.957,1.3277700800,-13.7792800800,-0.020573,13.00,tb-supertrend-BNBUSDT-1598569200-B,tb-supertrend-BNBUSDT-1598616000-T
BTC/USDT,supertrend,2020-08-28 16:00,11535.07,2020-08-31 08:59,11567.01,trailing,0.13118,3.0321457624,1.1577434376,0.000765,65.00,tb-supertrend-BTCUSDT-1598626800-B,tb-supertrend-BTCUSDT-1598860800-T
ADA/USDT,supertrend,2020-08-31 17:00,0.1218,2020-09-01 00:59,0.1199,trailing,5087.3,1.230221590000,-10.896091590000,-0.017585,8.00,tb-supertrend-ADAUSDT-1598889600-B,tb-supertrend-ADAUSDT-1598918400-T
ETH/USDT,supertrend,2020-08-28 10:00,391.99,2020-09-02 10:59,462.08,trailing,2.1266,1.8171276420,147.2362663580,0.176626,121.00,tb-supertrend-ETHUSDT-1598605200-B,tb-supertrend-ETHUSDT-1599040800-T
ADA/USDT,supertrend,2020-10-04 14:00,0.0957,2020-10-05 12:59,0.0960,trailing,9436.3,1.809847860000,1.021042140000,0.001131,23.00,tb-supertrend-ADAUSDT-1601816400-B,tb-supertrend-ADAUSDT-1601899200-T
XRP/USDT,supertrend,2020-10-04 13:00,0.2380,2020-10-06 11:59,0.2503,trailing,6432.4,3.142487920000,75.976032080000,0.049628,47.00,tb-supertrend-XRPUSDT-1601812800-B,tb-supertrend-XRPUSDT-1601982000-T
LTC/USDT,supertrend,2020-10-06 16:00,47.90,2020-10-06 18:59,46.46,stop,19.306,1.8226721600,-29.6233121600,-0.032034,3.00,tb-supertrend-LTCUSDT-1601996400-B,tb-supertrend-LTCUSDT-1602007200-X
BTC/USDT,supertrend,2020-10-08 14:00,10742.09,2020-10-11 21:59,11258.98,trailing,0.20509,4.5144552870,101.4945148130,0.046069,80.00,tb-supertrend-BTCUSDT-1602162000-B,tb-supertrend-BTCUSDT-1602450000-T
ETH/USDT,supertrend,2020-10-08 14:00,344.20,2020-10-12 10:59,369.95,trailing,3.3845,2.4182109600,84.7326640400,0.072735,93.00,tb-supertrend-ETHUSDT-1602162000-B,tb-supertrend-ETHUSDT-1602496800-T
ETH/USDT,supertrend,2020-10-12 14:00,383.91,2020-10-13 03:59,381.84,trailing,2.4176,1.8522369710,-6.8566689710,-0.007388,14.00,tb-supertrend-ETHUSDT-1602507600-B,tb-supertrend-ETHUSDT-1602558000-T
BNB/USDT,supertrend,2020-10-12 01:00,29.08,2020-10-13 13:59,30.26,trailing,36.500,2.1669859600,40.9030140400,0.038536,37.00,tb-supertrend-BNBUSDT-1602460800-B,tb-supertrend-BNBUSDT-1602594000-T
LTC/USDT,supertrend,2020-10-14 14:00,50.86,2020-10-14 15:59,49.48,stop,20.642,2.0722863400,-30.5582463400,-0.029107,2.00,tb-supertrend-LTCUSDT-1602680400-B,tb-supertrend-LTCUSDT-1602687600-X
BTC/USDT,supertrend,2020-10-15 19:00,11472.88,2020-10-16 04:59,11357.32,trailing,0.15047,3.4370958544,-20.8254090544,-0.012063,10.00,tb-supertrend-BTCUSDT-1602784800-B,tb-supertrend-BTCUSDT-1602820800-T
LINK/USDT,supertrend,2020-10-16 19:00,10.834,2020-10-17 00:59,10.414,trailing,63.55,1.35106878000,-28.04206878000,-0.040729,6.00,tb-supertrend-LINKUSDT-1602871200-B,tb-supertrend-LINKUSDT-1602892800-T
BNB/USDT,supertrend,2020-10-18 02:00,30.91,2020-10-19 00:59,30.35,trailing,45.127,2.7659018800,-28.0370218800,-0.020100,23.00,tb-supertrend-BNBUSDT-1602982800-B,tb-supertrend-BNBUSDT-1603065600-T
ADA/USDT,supertrend,2020-10-17 04:00,0.1060,2020-10-20 01:59,0.1080,trailing,9063.9,1.940639200000,16.187160800000,0.016848,70.00,tb-supertrend-ADAUSDT-1602903600-B,tb-supertrend-ADAUSDT-1603155600-T
XRP/USDT,supertrend,2020-10-19 10:00,0.2456,2020-10-20 07:59,0.2447,trailing,7540.6,3.699022740000,-10.485562740000,-0.005662,22.00,tb-supertrend-XRPUSDT-1603098000-B,tb-supertrend-XRPUSDT-1603177200-T
XRP/USDT,supertrend,2020-10-21 04:00,0.2489,2020-10-22 23:59,0.2554,trailing,4616.8,2.329422070000,27.679777930000,0.024088,44.00,tb-supertrend-XRPUSDT-1603249200-B,tb-supertrend-XRPUSDT-1603407600-T
LTC/USDT,supertrend,2020-10-21 04:00,49.18,2020-10-23 00:59,53.47,trailing,19.090,1.9605721000,79.9355279000,0.085142,45.00,tb-supertrend-LTCUSDT-1603249200-B,tb-supertrend-LTCUSDT-1603411200-T
XRP/USDT,supertrend,2020-10-26 01:00,0.2579,2020-10-26 08:59,0.2531,trailing,5429.3,2.775790750000,-28.836430750000,-0.020594,8.00,tb-supertrend-XRPUSDT-1603670400-B,tb-supertrend-XRPUSDT-1603699200-T
BNB/USDT,supertrend,2020-10-26 09:00,30.83,2020-10-26 15:59,30.41,trailing,46.354,2.8401679700,-22.3088479700,-0.015610,7.00,tb-supertrend-BNBUSDT-1603699200-B,tb-supertrend-BNBUSDT-1603724400-T
ADA/USDT,supertrend,2020-10-27 05:00,0.1042,2020-10-28 04:59,0.1018,trailing,7968.7,1.642385800000,-20.767265800000,-0.025011,24.00,tb-supertrend-ADAUSDT-1603771200-B,tb-supertrend-ADAUSDT-1603857600-T
BNB/USDT,supertrend,2020-10-27 01:00,31.53,2020-10-28 07:59,31.10,trailing,27.908,1.7487608800,-13.7492008800,-0.015625,31.00,tb-supertrend-BNBUSDT-1603756800-B,tb-supertrend-BNBUSDT-1603868400-T
XRP/USDT,supertrend,2020-10-29 17:00,0.2471,2020-10-29 22:59,0.2415,trailing,4751.5,2.322768980000,-28.931168980000,-0.024641,6.00,tb-supertrend-XRPUSDT-1603987200-B,tb-supertrend-XRPUSDT-1604008800-T
BTC/USDT,supertrend,2020-10-29 15:00,13433.73,2020-10-30 05:59,13176.21,trailing,0.06579,1.7516083178,-18.6938491178,-0.021152,15.00,tb-supertrend-BTCUSDT-1603980000-B,tb-supertrend-BTCUSDT-1604034000-T
LTC/USDT,supertrend,2020-10-31 10:00,55.63,2020-11-01 11:59,54.43,trailing,12.745,1.4034378900,-16.6974378900,-0.023551,26.00,tb-supertrend-LTCUSDT-1604134800-B,tb-supertrend-LTCUSDT-1604228400-T
ETH/USDT,supertrend,2020-10-31 10:00,390.10,2020-11-02 08:59,392.80,trailing,2.7503,2.1543021500,5.2715078500,0.004913,47.00,tb-supertrend-ETHUSDT-1604134800-B,tb-supertrend-ETHUSDT-1604304000-T
ADA/USDT,supertrend,2020-11-01 14:00,0.0959,2020-11-02 08:59,0.0964,trailing,9736.6,1.873288000000,2.995012000000,0.003208,19.00,tb-supertrend-ADAUSDT-1604235600-B,tb-supertrend-ADAUSDT-1604304000-T
XRP/USDT,supertrend,2020-11-03 11:00,0.2424,2020-11-04 07:59,0.2353,trailing,3400.5,1.625267250000,-25.768817250000,-0.031262,21.00,tb-supertrend-XRPUSDT-1604397600-B,tb-supertrend-XRPUSDT-1604473200-T
BTC/USDT,supertrend,2020-11-03 14:00,13706.56,2020-11-04 07:59,13665.50,trailing,0.07368,2.0178699056,-5.0431707056,-0.004994,18.00,tb-supertrend-BTCUSDT-1604408400-B,tb-supertrend-BTCUSDT-1604473200-T
LINK/USDT,supertrend,2020-11-04 18:00,10.444,2020-11-05 13:59,10.091,trailing,46.04,0.94595360000,-17.19807360000,-0.035767,20.00,tb-supertrend-LINKUSDT-1604509200-B,tb-supertrend-LINKUSDT-1604581200-T
ETH/USDT,supertrend,2020-11-04 17:00,401.41,2020-11-07 14:59,446.62,trailing,1.9949,1.6925378690,88.4968911310,0.110514,70.00,tb-supertrend-ETHUSDT-1604505600-B,tb-supertrend-ETHUSDT-1604757600-T
ETH/USDT,supertrend,2020-11-08 18:00,457.52,2020-11-09 08:59,440.70,trailing,1.4339,1.2886439380,-25.4068419380,-0.038728,15.00,tb-supertrend-ETHUSDT-1604854800-B,tb-supertrend-ETHUSDT-1604908800-T
BTC/USDT,supertrend,2020-11-08 18:00,15581.98,2020-11-09 13:59,15275.07,trailing,0.05349,1.6514785190,-18.0680944190,-0.021678,20.00,tb-supertrend-BTCUSDT-1604854800-B,tb-supertrend-BTCUSDT-1604926800-T
XRP/USDT,supertrend,2020-11-10 08:00,0.2608,2020-11-10 14:59,0.2522,stop,3267.9,1.677293340000,-29.781233340000,-0.034943,7.00,tb-supertrend-XRPUSDT-1604991600-B,tb-supertrend-XRPUSDT-1605016800-X
ADA/USDT,supertrend,2020-11-10 09:00,0.1082,2020-11-10 15:59,0.1045,trailing,6214.0,1.322399460000,-24.314199460000,-0.036163,7.00,tb-supertrend-ADAUSDT-1604995200-B,tb-supertrend-ADAUSDT-1605020400-T
ETH/USDT,supertrend,2020-11-11 01:00,463.69,2020-11-12 00:59,454.34,trailing,1.6786,1.5417934270,-17.2367034270,-0.022145,24.00,tb-supertrend-ETHUSDT-1605052800-B,tb-supertrend-ETHUSDT-1605139200-T
LTC/USDT,supertrend,2020-11-11 01:00,60.15,2020-11-12 00:59,58.21,trailing,11.564,1.3694368400,-23.8035968400,-0.034221,24.00,tb-supertrend-LTCUSDT-1605052800-B,tb-supertrend-LTCUSDT-1605139200-T
XRP/USDT,supertrend,2020-11-13 09:00,0.2598,2020-11-13 16:59,0.2539,stop,4792.0,2.462897440000,-30.735697440000,-0.024688,8.00,tb-supertrend-XRPUSDT-1605254400-B,tb-supertrend-XRPUSDT-1605283200-X
BNB/USDT,supertrend,2020-11-13 09:00,28.21,2020-11-14 04:59,27.77,trailing,45.312,2.5378634200,-22.4751434200,-0.017583,20.00,tb-supertrend-BNBUSDT-1605254400-B,tb-supertrend-BNBUSDT-1605326400-T
BNB/USDT,supertrend,2020-11-15 02:00,28.07,2020-11-15 17:59,27.61,trailing,48.697,2.7128243900,-25.1134443900,-0.018372,16.00,tb-supertrend-BNBUSDT-1605402000-B,tb-supertrend-BNBUSDT-1605459600-T
LTC/USDT,supertrend,2020-11-16 01:00,64.36,2020-11-18 05:59,71.32,trailing,10.620,1.4416295600,72.4735704400,0.106033,53.00,tb-supertrend-LTCUSDT-1605484800-B,tb-supertrend-LTCUSDT-1605675600-T
BTC/USDT,supertrend,2020-11-16 07:00,16246.12,2020-11-18 05:59,17669.10,trailing,0.08139,2.7618219076,113.0545202924,0.085500,47.00,tb-supertrend-BTCUSDT-1605506400-B,tb-supertrend-BTCUSDT-1605675600-T
XRP/USDT,supertrend,2020-11-19 13:00,0.2970,2020-11-22 01:59,0.4095,trailing,2242.3,1.584868050000,250.673881950000,0.376408,61.00,tb-supertrend-XRPUSDT-1605787200-B,tb-supertrend-XRPUSDT-1606006800-T
LTC/USDT,supertrend,2020-11-19 12:00,78.79,2020-11-22 11:59,81.22,trailing,5.024,0.8043629800,11.4039570200,0.028809,72.00,tb-supertrend-LTCUSDT-1605783600-B,tb-supertrend-LTCUSDT-1606042800-T
BTC/USDT,supertrend,2020-11-23 11:00,18756.41,2020-11-23 16:59,18169.52,trailing,0.04804,1.7748594969,-29.9690550969,-0.033260,6.00,tb-supertrend-BTCUSDT-1606125600-B,tb-supertrend-BTCUSDT-1606147200-T
BNB/USDT,supertrend,2020-11-23 10:00,31.08,2020-11-24 06:59,31.78,trailing,22.159,1.3936295800,14.1176704200,0.020499,21.00,tb-supertrend-BNBUSDT-1606122000-B,tb-supertrend-BNBUSDT-1606197600-T
LINK/USDT,supertrend,2020-11-24 01:00,15.879,2020-11-24 06:59,15.142,trailing,28.34,0.87961151000,-21.76619151000,-0.048368,6.00,tb-supertrend-LINKUSDT-1606176000-B,tb-supertrend-LINKUSDT-1606197600-T
XRP/USDT,supertrend,2020-11-28 14:00,0.5849,2020-11-29 16:59,0.5842,trailing,539.4,0.630963480000,-1.008543480000,-0.003197,27.00,tb-supertrend-XRPUSDT-1606568400-B,tb-supertrend-XRPUSDT-1606665600-T
ADA/USDT,supertrend,2020-11-28 11:00,0.1489,2020-11-30 09:59,0.1616,trailing,2479.4,0.770225950000,30.718154050000,0.083206,47.00,tb-supertrend-ADAUSDT-1606557600-B,tb-supertrend-ADAUSDT-1606726800-T
ADA/USDT,supertrend,2020-12-03 15:00,0.1660,2020-12-04 02:59,0.1582,trailing,3335.5,1.081933500000,-27.098833500000,-0.048942,12.00,tb-supertrend-ADAUSDT-1607004000-B,tb-supertrend-ADAUSDT-1607047200-T
ETH/USDT,supertrend,2020-12-03 11:00,613.09,2020-12-04 10:59,598.77,trailing,1.1199,1.3578977190,-17.3948657190,-0.025335,24.00,tb-supertrend-ETHUSDT-1606989600-B,tb-supertrend-ETHUSDT-1607076000-T
ADA/USDT,supertrend,2020-12-05 11:00,0.1614,2020-12-06 08:59,0.1559,trailing,2969.9,0.942833470000,-17.277283470000,-0.036044,22.00,tb-supertrend-ADAUSDT-1607162400-B,tb-supertrend-ADAUSDT-1607241600-T
ETH/USDT,supertrend,2020-12-05 09:00,595.58,2020-12-06 09:59,588.60,trailing,1.1857,1.4047969220,-9.6809829220,-0.013709,25.00,tb-supertrend-ETHUSDT-1607155200-B,tb-supertrend-ETHUSDT-1607245200-T
LINK/USDT,supertrend,2020-12-06 20:00,13.384,2020-12-07 10:59,13.078,trailing,56.82,1.50437388000,-18.89129388000,-0.024841,15.00,tb-supertrend-LINKUSDT-1607281200-B,tb-supertrend-LINKUSDT-1607335200-T
BTC/USDT,supertrend,2020-12-07 00:00,19368.35,2020-12-07 18:59,19016.90,trailing,0.06685,2.5674097520,-26.0618422520,-0.020128,19.00,tb-supertrend-BTCUSDT-1607295600-B,tb-supertrend-BTCUSDT-1607364000-T
ETH/USDT,supertrend,2020-12-09 12:00,562.18,2020-12-10 10:59,555.64,trailing,1.1507,1.2869500920,-8.8125280920,-0.013623,23.00,tb-supertrend-ETHUSDT-1607511600-B,tb-supertrend-ETHUSDT-1607594400-T
ADA/USDT,supertrend,2020-12-09 13:00,0.1428,2020-12-10 10:59,0.1418,trailing,2744.6,0.781513000000,-3.526113000000,-0.008997,22.00,tb-supertrend-ADAUSDT-1607515200-B,tb-supertrend-ADAUSDT-1607594400-T
XRP/USDT,supertrend,2020-12-11 19:00,0.5713,2020-12-11 23:59,0.5413,trailing,749.9,0.834795780000,-23.331795780000,-0.054460,5.00,tb-supertrend-XRPUSDT-1607709600-B,tb-supertrend-XRPUSDT-1607727600-T
LINK/USDT,supertrend,2020-12-12 01:00,12.113,2020-12-14 10:59,12.623,trailing,50.50,1.24989478000,24.50510522000,0.040060,58.00,tb-supertrend-LINKUSDT-1607731200-B,tb-supertrend-LINKUSDT-1607940000-T
LTC/USDT,supertrend,2020-12-12 01:00,75.12,2020-12-14 11:59,79.71,trailing,7.572,1.1729737200,33.5825062800,0.059040,59.00,tb-supertrend-LTCUSDT-1607731200-B,tb-supertrend-LTCUSDT-1607943600-T
LINK/USDT,supertrend,2020-12-14 23:00,12.957,2020-12-15 09:59,12.496,trailing,56.23,1.43199961000,-27.35402961000,-0.037545,11.00,tb-supertrend-LINKUSDT-1607983200-B,tb-supertrend-LINKUSDT-1608022800-T
BTC/USDT,supertrend,2020-12-16 11:00,19808.08,2020-12-17 09:59,21935.42,trailing,0.07168,2.9937587308,149.4939724692,0.105289,23.00,tb-supertrend-BTCUSDT-1608112800-B,tb-supertrend-BTCUSDT-1608195600-T
XRP/USDT,supertrend,2020-12-16 14:00,0.4977,2020-12-17 18:59,0.5844,trailing,816.8,0.884307210000,69.932252790000,0.172026,29.00,tb-supertrend-XRPUSDT-1608123600-B,tb-supertrend-XRPUSDT-1608228000-T
BNB/USDT,supertrend,2020-12-19 01:00,31.35,2020-12-20 21:59,33.85,trailing,30.319,1.9777706500,73.8197293500,0.077664,45.00,tb-supertrend-BNBUSDT-1608336000-B,tb-supertrend-BNBUSDT-1608498000-T
ADA/USDT,supertrend,2020-12-20 21:00,0.1685,2020-12-20 22:59,0.1619,stop,4420.4,1.461258410000,-30.635898410000,-0.041131,2.00,tb-supertrend-ADAUSDT-1608494400-B,tb-supertrend-ADAUSDT-1608501600-X
BNB/USDT,supertrend,2020-12-21 04:00,35.50,2020-12-21 08:59,33.57,trailing,13.838,0.9562876600,-27.6636276600,-0.056313,5.00,tb-supertrend-BNBUSDT-1608519600-B,tb-supertrend-BNBUSDT-1608537600-T
ADA/USDT,supertrend,2020-12-22 05:00,0.1601,2020-12-22 08:59,0.1509,stop,3122.6,0.971640920000,-29.699560920000,-0.059408,4.00,tb-supertrend-ADAUSDT-1608609600-B,tb-supertrend-ADAUSDT-1608624000-X
LTC/USDT,supertrend,2020-12-22 15:00,110.33,2020-12-23 10:59,107.30,trailing,2.942,0.6405984500,-9.5548584500,-0.029437,20.00,tb-supertrend-LTCUSDT-1608645600-B,tb-supertrend-LTCUSDT-1608717600-T
BNB/USDT,supertrend,2020-12-22 15:00,33.08,2020-12-23 10:59,32.59,trailing,14.707,0.9663048900,-8.1727348900,-0.016799,20.00,tb-supertrend-BNBUSDT-1608645600-B,tb-supertrend-BNBUSDT-1608717600-T
ADA/USDT,supertrend,2020-12-24 14:00,0.1497,2020-12-25 16:59,0.1559,trailing,2034.8,0.622149250000,11.993610750000,0.039374,27.00,tb-supertrend-ADAUSDT-1608814800-B,tb-supertrend-ADAUSDT-1608912000-T
XRP/USDT,supertrend,2020-12-24 23:00,0.3269,2020-12-25 16:59,0.3170,trailing,443.9,0.285990660000,-4.680600660000,-0.032255,18.00,tb-supertrend-XRPUSDT-1608847200-B,tb-supertrend-XRPUSDT-1608912000-T
BNB/USDT,supertrend,2020-12-26 01:00,33.69,2020-12-27 11:59,32.69,trailing,19.194,1.2747715200,-20.4687715200,-0.031654,35.00,tb-supertrend-BNBUSDT-1608940800-B,tb-supertrend-BNBUSDT-1609066800-T
ADA/USDT,supertrend,2020-12-26 22:00,0.1610,2020-12-27 11:59,0.1529,trailing,2929.2,0.919958880000,-24.646478880000,-0.052261,14.00,tb-supertrend-ADAUSDT-1609016400-B,tb-supertrend-ADAUSDT-1609066800-T
LINK/USDT,supertrend,2020-12-27 15:00,12.259,2020-12-29 04:59,11.946,trailing,28.30,0.68536927000,-9.54326927000,-0.027508,38.00,tb-supertrend-LINKUSDT-1609077600-B,tb-supertrend-LINKUSDT-1609214400-T
XRP/USDT,supertrend,2020-12-29 18:00,0.2320,2020-12-31 13:59,0.2099,trailing,575.5,0.254452650000,-12.973002650000,-0.097164,44.00,tb-supertrend-XRPUSDT-1609261200-B,tb-supertrend-XRPUSDT-1609419600-T
BTC/USDT,supertrend,2020-12-30 00:00,27398.70,2020-12-31 13:59,28005.48,trailing,0.02766,1.5333015830,15.2502332170,0.020123,38.00,tb-supertrend-BTCUSDT-1609282800-B,tb-supertrend-BTCUSDT-1609419600-T
LTC/USDT,supertrend,2021-01-01 02:00,131.78,2021-01-01 08:59,126.33,trailing,4.053,1.0467787300,-23.1356287300,-0.043317,7.00,tb-supertrend-LTCUSDT-1609462800-B,tb-supertrend-LTCUSDT-1609488000-T
ADA/USDT,supertrend,2021-01-02 13:00,0.1797,2021-01-02 20:59,0.1729,trailing,2947.0,1.039651300000,-21.079251300000,-0.039804,8.00,tb-supertrend-ADAUSDT-1609588800-B,tb-supertrend-ADAUSDT-1609617600-T
ETH/USDT,supertrend,2021-01-02 13:00,752.77,2021-01-02 20:59,750.24,trailing,0.9864,1.4833218380,-3.9789138380,-0.005359,8.00,tb-supertrend-ETHUSDT-1609588800-B,tb-supertrend-ETHUSDT-1609617600-T
BTC/USDT,supertrend,2021-01-03 06:00,33775.55,2021-01-03 18:59,32307.49,trailing,0.01333,0.8815624325,-20.4508022325,-0.045423,13.00,tb-supertrend-BTCUSDT-1609650000-B,tb-supertrend-BTCUSDT-1609696800-T
XRP/USDT,supertrend,2021-01-04 02:00,0.2322,2021-01-04 07:59,0.2327,trailing,1511.3,0.702974890000,0.052675110000,0.000150,6.00,tb-supertrend-XRPUSDT-1609722000-B,tb-supertrend-XRPUSDT-1609743600-T
ADA/USDT,supertrend,2021-01-05 11:00,0.2351,2021-01-07 18:59,0.3020,trailing,1048.2,0.563246830000,69.561333170000,0.282274,56.00,tb-supertrend-ADAUSDT-1609840800-B,tb-supertrend-ADAUSDT-1610042400-T
BTC/USDT,supertrend,2021-01-05 19:00,33389.52,2021-01-07 18:59,37544.14,trailing,0.01177,0.8355569708,48.0643204292,0.122303,48.00,tb-supertrend-BTCUSDT-1609869600-B,tb-supertrend-BTCUSDT-1610042400-T
BTC/USDT,supertrend,2021-01-08 12:00,41307.32,2021-01-10 11:59,39582.66,trailing,0.00864,0.6993024980,-15.6003648980,-0.043711,48.00,tb-supertrend-BTCUSDT-1610103600-B,tb-supertrend-BTCUSDT-1610276400-T
LTC/USDT,supertrend,2021-01-08 15:00,179.72,2021-01-10 11:59,171.38,trailing,1.529,0.5371913400,-13.2890513400,-0.048360,45.00,tb-supertrend-LTCUSDT-1610114400-B,tb-supertrend-LTCUSDT-1610276400-T
LINK/USDT,supertrend,2021-01-12 07:00,15.280,2021-01-12 23:59,13.774,trailing,16.45,0.47824390000,-25.25194390000,-0.100463,17.00,tb-supertrend-LINKUSDT-1610431200-B,tb-supertrend-LINKUSDT-1610492400-T
ADA/USDT,supertrend,2021-01-12 05:00,0.2911,2021-01-13 01:59,0.2705,trailing,689.7,0.387539290000,-14.595359290000,-0.072696,21.00,tb-supertrend-ADAUSDT-1610424000-B,tb-supertrend-ADAUSDT-1610499600-T
BTC/USDT,supertrend,2021-01-13 22:00,37309.90,2021-01-15 06:59,37721.79,trailing,0.01024,0.7690707040,3.4486828960,0.009027,33.00,tb-supertrend-BTCUSDT-1610571600-B,tb-supertrend-BTCUSDT-1610690400-T
LINK/USDT,supertrend,2021-01-13 14:00,15.180,2021-01-15 16:59,18.284,trailing,21.38,0.71591572000,65.64760428000,0.202274,51.00,tb-supertrend-LINKUSDT-1610542800-B,tb-supertrend-LINKUSDT-1610726400-T
BNB/USDT,supertrend,2021-01-16 10:00,42.96,2021-01-17 06:59,41.60,trailing,13.305,1.1256722400,-19.2204722400,-0.033627,21.00,tb-supertrend-BNBUSDT-1610787600-B,tb-supertrend-BNBUSDT-1610863200-T
BNB/USDT,supertrend,2021-01-17 17:00,44.58,2021-01-18 14:59,44.01,trailing,9.622,0.8528587800,-6.3373987800,-0.014774,22.00,tb-supertrend-BNBUSDT-1610899200-B,tb-supertrend-BNBUSDT-1610978400-T
ADA/USDT,supertrend,2021-01-16 10:00,0.3321,2021-01-19 01:59,0.3669,trailing,975.7,0.682346400000,33.272013600000,0.102682,64.00,tb-supertrend-ADAUSDT-1610787600-B,tb-supertrend-ADAUSDT-1611018000-T
LINK/USDT,supertrend,2021-01-20 20:00,21.315,2021-01-21 08:59,20.113,trailing,15.20,0.63013190000,-18.90053190000,-0.058337,13.00,tb-supertrend-LINKUSDT-1611169200-B,tb-supertrend-LINKUSDT-1611216000-T
ADA/USDT,supertrend,2021-01-20 23:00,0.3697,2021-01-21 08:59,0.3488,trailing,948.9,0.682154350000,-20.514164350000,-0.058477,10.00,tb-supertrend-ADAUSDT-1611180000-B,tb-supertrend-ADAUSDT-1611216000-T
LINK/USDT,supertrend,2021-01-22 10:00,20.504,2021-01-24 12:59,23.733,trailing,12.83,0.56797079000,40.86009921000,0.155322,51.00,tb-supertrend-LINKUSDT-1611306000-B,tb-supertrend-LINKUSDT-1611489600-T
LTC/USDT,supertrend,2021-01-22 09:00,139.38,2021-01-24 19:59,136.32,trailing,2.175,0.6000656400,-7.2555656400,-0.023934,59.00,tb-supertrend-LTCUSDT-1611302400-B,tb-supertrend-LTCUSDT-1611514800-T
LTC/USDT,supertrend,2021-01-25 01:00,145.65,2021-01-25 20:59,139.73,trailing,3.826,1.0924464800,-23.7423664800,-0.042606,20.00,tb-supertrend-LTCUSDT-1611532800-B,tb-supertrend-LTCUSDT-1611604800-T
BTC/USDT,supertrend,2021-01-25 02:00,32881.41,2021-01-25 21:59,32919.54,trailing,0.01919,1.2633778561,-0.5316631561,-0.000843,20.00,tb-supertrend-BTCUSDT-1611536400-B,tb-supertrend-BTCUSDT-1611608400-T
LINK/USDT,supertrend,2021-01-28 04:00,22.722,2021-01-29 03:59,22.832,trailing,15.01,0.68421998000,0.96688002000,0.002835,24.00,tb-supertrend-LINKUSDT-1611802800-B,tb-supertrend-LINKUSDT-1611889200-T
LTC/USDT,supertrend,2021-01-28 06:00,129.85,2021-01-29 18:59,134.03,trailing,3.055,0.8066728000,11.9632272000,0.030157,37.00,tb-supertrend-LTCUSDT-1611810000-B,tb-supertrend-LTCUSDT-1611943200-T
LINK/USDT,supertrend,2021-01-30 18:00,23.717,2021-01-31 09:59,22.814,trailing,21.81,1.01555262000,-20.70998262000,-0.040037,16.00,tb-supertrend-LINKUSDT-1612026000-B,tb-supertrend-LINKUSDT-1612083600-T
BNB/USDT,supertrend,2021-02-01 06:00,45.57,2021-02-04 09:59,51.24,trailing,16.045,1.5540911400,89.4210588600,0.122298,76.00,tb-supertrend-BNBUSDT-1612155600-B,tb-supertrend-BNBUSDT-1612429200-T
BTC/USDT,supertrend,2021-02-01 09:00,34492.81,2021-02-04 09:59,36791.80,trailing,0.01523,1.0863544625,33.9272632375,0.064583,73.00,tb-supertrend-BTCUSDT-1612166400-B,tb-supertrend-BTCUSDT-1612429200-T
XRP/USDT,supertrend,2021-02-04 17:00,0.4131,2021-02-06 01:59,0.4312,trailing,775.1,0.654747410000,13.374562590000,0.041770,33.00,tb-supertrend-XRPUSDT-1612454400-B,tb-supertrend-XRPUSDT-1612573200-T
LINK/USDT,supertrend,2021-02-05 03:00,25.745,2021-02-06 01:59,25.084,trailing,16.12,0.81987838000,-11.47519838000,-0.027650,23.00,tb-supertrend-LINKUSDT-1612490400-B,tb-supertrend-LINKUSDT-1612573200-T
BTC/USDT,supertrend,2021-02-11 14:00,47579.24,2021-02-12 14:59,46397.25,trailing,0.01219,1.1465250004,-15.5549831004,-0.026819,25.00,tb-supertrend-BTCUSDT-1613048400-B,tb-supertrend-BTCUSDT-1613138400-T
