pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,pullback_rsi,2025-06-01 16:00,2524.50,2025-06-01 20:00,2525.11,signal,0.1875,0.9473067800,-0.8329317800,-0.001760,4.00,tb-pullback_rsi-ETHUSDT-1748779200-B,tb-pullback_rsi-ETHUSDT-1748793600-S
BNB/USDT,pullback_rsi,2025-06-01 16:00,655.05,2025-06-02 00:00,660.43,signal,1.291,1.6995947800,5.2459852200,0.006203,8.00,tb-pullback_rsi-BNBUSDT-1748779200-B,tb-pullback_rsi-BNBUSDT-1748808000-S
ETH/USDT,pullback_rsi,2025-06-06 04:00,2456.93,2025-06-06 16:00,2508.36,signal,0.1545,0.7676286910,7.1783063090,0.018910,12.00,tb-pullback_rsi-ETHUSDT-1749168000-B,tb-pullback_rsi-ETHUSDT-1749211200-S
BTC/USDT,pullback_rsi,2025-06-12 16:00,107074.48,2025-06-13 03:59,104468.96,stop,0.00860,1.8203443328,-24.2278163328,-0.026311,12.00,tb-pullback_rsi-BTCUSDT-1749729600-B,tb-pullback_rsi-BTCUSDT-1749772800-X
BNB/USDT,pullback_rsi,2025-06-13 08:00,655.34,2025-06-14 00:00,655.02,signal,1.251,1.6405710400,-2.0408910400,-0.002489,16.00,tb-pullback_rsi-BNBUSDT-1749787200-B,tb-pullback_rsi-BNBUSDT-1749844800-S
ETH/USDT,pullback_rsi,2025-06-13 08:00,2527.73,2025-06-14 00:00,2577.90,signal,0.1241,0.6341142290,5.5919827710,0.017826,16.00,tb-pullback_rsi-ETHUSDT-1749787200-B,tb-pullback_rsi-ETHUSDT-1749844800-S
BTC/USDT,pullback_rsi,2025-06-15 00:00,105467.34,2025-06-15 04:00,105420.80,signal,0.00829,1.7493173520,-2.1351339520,-0.002442,4.00,tb-pullback_rsi-BTCUSDT-1749931200-B,tb-pullback_rsi-BTCUSDT-1749945600-S
ETH/USDT,pullback_rsi,2025-06-15 00:00,2532.04,2025-06-15 16:00,2540.53,signal,0.1567,0.7953781260,0.5350048740,0.001348,16.00,tb-pullback_rsi-ETHUSDT-1749931200-B,tb-pullback_rsi-ETHUSDT-1749988800-S
BTC/USDT,pullback_rsi,2025-07-02 00:00,105733.98,2025-07-02 04:00,106141.60,signal,0.01060,2.2479958276,2.0727761724,0.001849,4.00,tb-pullback_rsi-BTCUSDT-1751400000-B,tb-pullback_rsi-BTCUSDT-1751414400-S
ETH/USDT,pullback_rsi,2025-07-04 12:00,2550.48,2025-07-05 08:00,2520.05,signal,0.2088,1.0594918080,-7.4132758080,-0.013921,20.00,tb-pullback_rsi-ETHUSDT-1751616000-B,tb-pullback_rsi-ETHUSDT-1751688000-S
LTC/USDT,pullback_rsi,2025-07-04 12:00,88.20,2025-07-05 20:00,86.71,signal,5.602,0.9803750200,-9.3273550200,-0.018878,32.00,tb-pullback_rsi-LTCUSDT-1751616000-B,tb-pullback_rsi-LTCUSDT-1751731200-S
BTC/USDT,pullback_rsi,2025-07-08 00:00,108317.08,2025-07-08 08:00,108430.36,signal,0.01240,2.6898345936,-1.2851625936,-0.000957,8.00,tb-pullback_rsi-BTCUSDT-1751918400-B,tb-pullback_rsi-BTCUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-07 20:00,2545.25,2025-07-08 08:00,2552.14,signal,0.2442,1.2455462150,0.4369917850,0.000703,12.00,tb-pullback_rsi-ETHUSDT-1751904000-B,tb-pullback_rsi-ETHUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-12 20:00,2942.66,2025-07-13 04:00,2953.63,signal,0.1553,0.9162823700,0.7873586300,0.001723,8.00,tb-pullback_rsi-ETHUSDT-1752336000-B,tb-pullback_rsi-ETHUSDT-1752364800-S
SOL/USDT,pullback_rsi,2025-07-12 20:00,160.80,2025-07-13 08:00,162.58,signal,2.773,0.8972151400,4.0387248600,0.009058,12.00,tb-pullback_rsi-SOLUSDT-1752336000-B,tb-pullback_rsi-SOLUSDT-1752379200-S
LINK/USDT,pullback_rsi,2025-07-15 08:00,15.418,2025-07-15 16:00,15.562,signal,20.91,0.64825434000,2.36278566000,0.007329,8.00,tb-pullback_rs-LINKUSDT-1752552000-B,tb-pullback_rs-LINKUSDT-1752580800-S
SOL/USDT,pullback_rsi,2025-07-15 08:00,159.62,2025-07-16 00:00,163.89,signal,2.689,0.8703972500,10.6116327500,0.024723,16.00,tb-pullback_rsi-SOLUSDT-1752552000-B,tb-pullback_rsi-SOLUSDT-1752609600-S
BTC/USDT,pullback_rsi,2025-07-19 00:00,117983.81,2025-07-20 16:00,118611.78,signal,0.00587,1.3899959528,2.2961879472,0.003315,40.00,tb-pullback_rsi-BTCUSDT-1752868800-B,tb-pullback_rsi-BTCUSDT-1753012800-S
ETH/USDT,pullback_rsi,2025-07-22 12:00,3707.16,2025-07-23 00:00,3744.33,signal,0.1057,0.7883639240,3.1405050760,0.008015,12.00,tb-pullback_rsi-ETHUSDT-1753171200-B,tb-pullback_rsi-ETHUSDT-1753214400-S
ADA/USDT,pullback_rsi,2025-07-24 00:00,0.8165,2025-07-24 16:00,0.8230,signal,287.2,0.471109350000,1.395690650000,0.005952,16.00,tb-pullback_rsi-ADAUSDT-1753300800-B,tb-pullback_rsi-ADAUSDT-1753358400-S
LINK/USDT,pullback_rsi,2025-07-24 00:00,18.190,2025-07-24 16:00,18.460,signal,13.16,0.48267780000,3.07052220000,0.012827,16.00,tb-pullback_rs-LINKUSDT-1753300800-B,tb-pullback_rs-LINKUSDT-1753358400-S
BNB/USDT,pullback_rsi,2025-07-25 08:00,761.79,2025-07-25 12:00,771.28,signal,0.500,0.7672967900,3.9777032100,0.010443,4.00,tb-pullback_rsi-BNBUSDT-1753416000-B,tb-pullback_rsi-BNBUSDT-1753430400-S
LTC/USDT,pullback_rsi,2025-07-25 08:00,111.21,2025-07-25 12:00,115.62,signal,2.233,0.5068450200,9.3406849800,0.037614,4.00,tb-pullback_rsi-LTCUSDT-1753416000-B,tb-pullback_rsi-LTCUSDT-1753430400-S
ETH/USDT,pullback_rsi,2025-07-29 00:00,3800.90,2025-07-29 08:00,3875.42,signal,0.1264,0.9710470300,8.4482809700,0.017585,8.00,tb-pullback_rsi-ETHUSDT-1753732800-B,tb-pullback_rsi-ETHUSDT-1753761600-S
LTC/USDT,pullback_rsi,2025-07-29 04:00,109.34,2025-07-29 08:00,110.55,signal,3.367,0.7408069900,3.3332630100,0.009054,4.00,tb-pullback_rsi-LTCUSDT-1753747200-B,tb-pullback_rsi-LTCUSDT-1753761600-S
BTC/USDT,pullback_rsi,2025-07-29 20:00,117584.05,2025-07-30 04:00,118102.77,signal,0.00865,2.0398668330,2.4470611670,0.002406,8.00,tb-pullback_rsi-BTCUSDT-1753804800-B,tb-pullback_rsi-BTCUSDT-1753833600-S
BNB/USDT,pullback_rsi,2025-07-30 00:00,805.52,2025-07-30 19:59,766.41,stop,0.567,0.8920898300,-23.0674598300,-0.050506,20.00,tb-pullback_rsi-BNBUSDT-1753819200-B,tb-pullback_rsi-BNBUSDT-1753891200-X
SOL/USDT,pullback_rsi,2025-07-30 16:00,179.26,2025-07-31 04:00,180.21,signal,2.142,0.7705225200,1.2643774800,0.003293,12.00,tb-pullback_rsi-SOLUSDT-1753876800-B,tb-pullback_rsi-SOLUSDT-1753920000-S
ETH/USDT,pullback_rsi,2025-08-01 04:00,3706.84,2025-08-01 19:59,3513.91,stop,0.1147,0.8289613960,-22.9580323960,-0.053997,16.00,tb-pullback_rsi-ETHUSDT-1754006400-B,tb-pullback_rsi-ETHUSDT-1754064000-X
LTC/USDT,pullback_rsi,2025-08-01 04:00,106.53,2025-08-02 00:00,106.54,signal,3.377,0.7199635100,-0.6861935100,-0.001907,20.00,tb-pullback_rsi-LTCUSDT-1754006400-B,tb-pullback_rsi-LTCUSDT-1754078400-S
BNB/USDT,pullback_rsi,2025-08-02 04:00,764.69,2025-08-03 08:00,747.69,signal,0.559,0.8461851100,-10.3491851100,-0.024211,28.00,tb-pullback_rsi-BNBUSDT-1754092800-B,tb-pullback_rsi-BNBUSDT-1754193600-S
ETH/USDT,pullback_rsi,2025-08-02 04:00,3530.56,2025-08-03 08:00,3454.51,signal,0.1066,0.7453145780,-8.8522445780,-0.023521,28.00,tb-pullback_rsi-ETHUSDT-1754092800-B,tb-pullback_rsi-ETHUSDT-1754193600-S
LTC/USDT,pullback_rsi,2025-08-06 16:00,118.33,2025-08-06 20:00,119.98,signal,2.562,0.6109052100,3.6163947900,0.011929,4.00,tb-pullback_rsi-LTCUSDT-1754481600-B,tb-pullback_rsi-LTCUSDT-1754496000-S
XRP/USDT,pullback_rsi,2025-08-10 04:00,3.2607,2025-08-11 04:00,3.2637,signal,121.3,0.792061860000,-0.428161860000,-0.001083,24.00,tb-pullback_rsi-XRPUSDT-1754784000-B,tb-pullback_rsi-XRPUSDT-1754870400-S
LINK/USDT,pullback_rsi,2025-08-11 16:00,21.971,2025-08-12 16:00,24.017,signal,12.13,0.55827386000,24.25970614000,0.091028,24.00,tb-pullback_rs-LINKUSDT-1754913600-B,tb-pullback_rs-LINKUSDT-1755000000-S
XRP/USDT,pullback_rsi,2025-08-12 04:00,3.1499,2025-08-12 16:00,3.2111,signal,123.7,0.787485680000,6.782954320000,0.017408,12.00,tb-pullback_rsi-XRPUSDT-1754956800-B,tb-pullback_rsi-XRPUSDT-1755000000-S
ETH/USDT,pullback_rsi,2025-08-15 00:00,4549.12,2025-08-15 04:00,4632.15,signal,0.0797,0.7322021360,5.8852888640,0.016232,4.00,tb-pullback_rsi-ETHUSDT-1755201600-B,tb-pullback_rsi-ETHUSDT-1755216000-S
BNB/USDT,pullback_rsi,2025-08-15 20:00,821.13,2025-08-16 04:00,831.38,signal,0.539,0.8915240200,4.6332259800,0.010468,8.00,tb-pullback_rsi-BNBUSDT-1755273600-B,tb-pullback_rsi-BNBUSDT-1755302400-S
BTC/USDT,pullback_rsi,2025-08-15 00:00,118354.24,2025-08-16 16:00,117617.86,signal,0.00606,1.4311744668,-5.8936372668,-0.008217,40.00,tb-pullback_rsi-BTCUSDT-1755201600-B,tb-pullback_rsi-BTCUSDT-1755345600-S
